,time,r_x,r_y,r_z,v_x,v_y,v_z,a,M
57,57.0,6461898.775155105,455380.06866382255,-9.763545984364868e-05,-818.9337525724015,7976.443879151487,-5.633284353593859e-06,0.0010477333031251252,27.101750588611775
58,58.0,6461079.8414025325,463356.51254297403,-0.00010326874419724254,-828.4088676965412,7975.775052592376,-5.914793947288179e-06,0.0010983883584352963,27.222454799536163
59,59.0,6460251.432534836,471332.2875955664,-0.00010918353814453072,-837.8838774165904,7975.094398215094,-6.209926687668083e-06,0.001151546335094267,27.340726525434302
60,60.0,6459413.54865742,479307.38199378154,-0.0001153934648321988,-847.3587654890458,7974.401911812797,-6.519353339634408e-06,0.0012073216107671772,27.456492522118598
61,61.0,6458566.189891931,487281.7839055943,-0.0001219128181718332,-856.8335156415117,7973.697589086218,-6.843775011525358e-06,0.00126583258612255,27.569681436693262
62,62.0,6457709.356376289,495255.4814946805,-0.00012875659318335855,-866.3081115717448,7972.981425639763,-7.183924188246316e-06,0.0013272016941678231,27.680223712143736
63,63.0,6456843.048264718,503228.4629203203,-0.00013594051737160487,-875.7825369466764,7972.253416977633,-7.540565762664654e-06,0.001391555393652789,27.788051492960747
64,64.0,6455967.265727771,511200.7163372979,-0.00014348108313426953,-885.2567754014137,7971.513558499954,-7.914498060716426e-06,0.0014590241447254237,27.893098531634447
65,65.0,6455082.00895237,519172.2298957979,-0.00015139558119498596,-894.7308105382227,7970.761845498978,-8.306553855174561e-06,0.001529742364900944,27.99530009586416
66,66.0,6454187.278141832,527142.9917412968,-0.00015970213505016052,-904.2046259254962,7969.998273155332,-8.71760136250172e-06,0.001603848363291656,28.094592876361936
67,67.0,6453283.073515907,535112.9900144521,-0.00016841973641266224,-913.6782050967086,7969.222836534381,-9.148545216653376e-06,0.0016814842509232286,28.190914895147312
68,68.0,6452369.39531081,543082.2128509865,-0.00017756828162931562,-923.1515315493634,7968.435530582695,-9.600327413107261e-06,0.0017627958248390804,28.284205414249392
69,69.0,6451446.243779261,551050.6483815692,-0.00018716860904242287,-932.6245887439363,7967.636350124672,-1.0073928215775567e-05,0.0018479324235765213,28.37440484475995
70,70.0,6450513.619190517,559018.2847316939,-0.00019724253725819844,-942.0973601028176,7966.825289859342,-1.0570367018805503e-05,0.0019370467514767476,28.461454656200388
71,71.0,6449571.521830414,566985.1100215532,-0.00020781290427700395,-951.5698290092611,7966.00234435737,-1.109070315459475e-05,0.002030294669181023,28.545297286194486
72,72.0,6448619.952001405,574951.1123659106,-0.0002189036074315987,-961.0419788063459,7965.167508058328,-1.1636036638638982e-05,0.002127834947546698,28.625876050450902
73,73.0,6447658.910022599,582916.2798739689,-0.0002305396440702377,-970.5137927959547,7964.320775268241,-1.2207508841093401e-05,0.0022298289821162482,28.703135053084722
74,74.0,6446688.396229803,590880.6006492372,-0.00024274715291133108,-979.9852542377786,7963.462140157465,-1.2806303074168391e-05,0.0023364404651684953,28.777019097318952
75,75.0,6445708.410975565,598844.0627893946,-0.00025555345598549947,-989.4563463483554,7962.591596758942,-1.343364508369976e-05,0.0024478350123114997,28.847473596634597
76,76.0,6444718.954629217,606806.6543861536,-0.0002689871010691992,-998.9270523001504,7961.709138966876,-1.409080343242621e-05,0.0025641797404672546,28.91444448642566
77,77.0,6443720.027576917,614768.3635251204,-0.0002830779045016254,-1008.3973552206893,7960.814760535882,-1.477908976169427e-05,0.0026856427940794617,28.977878136253594
78,78.0,6442711.630221697,622729.1782856563,-0.00029785699426331967,-1017.867238191753,7959.9084550806665,-1.5499858917476163e-05,0.0028123928162895003,29.03772126277327
79,79.0,6441693.762983505,630689.086740737,-0.00031335685318079586,-1027.3366842486466,7958.990216076287,-1.62545089257527e-05,0.0029445983618298656,29.09392084342301
80,80.0,6440666.426299256,638648.0769568132,-0.0003296113621065486,-1036.8056763795544,7958.060036859059,-1.704448080147751e-05,0.003082427248375867,29.146424030962216
81,81.0,6439629.620622877,646606.1369936722,-0.0003466558429080261,-1046.274197524993,7957.117910628178,-1.7871258174503706e-05,0.003226045843097742,29.195178068925763
82,82.0,6438583.346425352,654563.2549043004,-0.00036452710108252984,-1055.74223057738,7956.1638304481085,-1.8736366715040175e-05,0.0033756182812388486,29.240130208067104
83,83.0,6437527.604194774,662519.4187347485,-0.00038326346779757,-1065.209758380727,7955.197789251823,-1.964137334041008e-05,0.00353130561362016,29.281227623840344
84,84.0,6436462.394436394,670474.6165240003,-0.00040290484113798006,-1074.6767637304802,7954.219779844961,-2.0587885184111856e-05,0.0036932648800585615,29.318417334943284
85,85.0,6435387.717672664,678428.8363038453,-0.0004234927263220919,-1084.1432293735222,7953.229794910972,-2.157754830746744e-05,0.003861648105907608,29.35164612293902
86,86.0,6434303.57444329,686382.0660987563,-0.0004450702746295594,-1093.6091380083508,7952.227827017346,-2.2612046133463965e-05,0.00403660121907282,29.380860452927358
87,87.0,6433209.965305282,694334.2939257736,-0.0004676823207630233,-1103.0744722847778,7951.213868618135,-2.3693098835286233e-05,0.00421826777332269,29.406023272798976
88,88.0,6432106.890832997,702285.5077943917,-0.0004913754195983095,-1112.5392147989169,7950.187912023146,-2.482247136072965e-05,0.00440682262539496,29.42722381306247
89,89.0,6430994.351618198,710235.6957064149,-0.0005161978909590391,-1122.0033480898735,7949.149949380344,-2.6001978038898e-05,0.004602458607341696,29.444606943462272
90,90.0,6429872.348270108,718184.8456557952,-0.0005421998689979371,-1131.4668546384678,7948.099972673118,-2.7233483343542577e-05,0.0048053715391701505,29.45831520284958
91,91.0,6428740.88141547,726132.9456284683,-0.0005694333523414797,-1140.9297168659343,7947.037973717494,-2.8518902668725886e-05,0.0050157602773148,29.468488675265515
92,92.0,6427599.951698604,734079.9836021857,-0.0005979522550102056,-1150.391917132582,7945.96394415921,-2.986020314415808e-05,0.005233826869769105,29.475265155129353
93,93.0,6426449.559781471,742025.947546345,-0.0006278124581543637,-1159.8534377364083,7944.877875470605,-3.125940449713434e-05,0.0054597767382462544,29.47878030465233
94,94.0,6425289.706343735,749970.8254218155,-0.000659071862651498,-1169.3142609116655,7943.779758947319,-3.27185799685425e-05,0.005693818889479893,29.479167804082124
95,95.0,6424120.3920828225,757914.6051807628,-0.0006917904426200405,-1178.7743688273674,7942.669585704743,-3.423985729094163e-05,0.005936166157737822,29.47655949527068
96,96.0,6422941.617713995,765857.2747664675,-0.0007260302999109821,-1188.2337435857355,7941.5473466742205,-3.582541973727045e-05,0.0061870354807254235,29.471085518959274
97,97.0,6421753.38397041,773798.8221131418,-0.0007618557196482525,-1197.6923672205744,7940.413032598931,-3.74775072493002e-05,0.006446648211047381,29.462874446084964
98,98.0,6420555.691603189,781739.2351457407,-0.0007993332268975528,-1207.1502216955678,7939.266634029447,-3.919841765551207e-05,0.006715230465433477,29.452053403333185
99,99.0,6419348.541381494,789678.5017797701,-0.0008385316445530649,-1216.6072889024895,7938.108141318912,-4.099050798865592e-05,0.006993013513978342,29.438748193091083
100,100.0,6418131.9340925915,797616.609921089,-0.0008795221525417208,-1226.063550659316,7936.937544617795,-4.285619591382773e-05,0.007280234211660355,29.423083407894765
101,101.0,6416905.870541932,805553.5474657068,-0.0009223783484555486,-1235.5189887082358,7935.754833868185,-4.479796127849559e-05,0.0075771354744517275,29.405182539410013
102,102.0,6415670.351553224,813489.3022995751,-0.0009671763097340441,-1244.9735847135396,7934.559998797589,-4.681834779650832e-05,0.007883966802377011,29.385168081940098
103,103.0,6414425.377968511,821423.8622983727,-0.0010139946575305524,-1254.427320259384,7933.353028912155,-4.891996487873064e-05,0.008200984851900706,29.36316163041608
104,104.0,6413170.950648251,829357.2153272848,-0.001062914622409283,-1263.8801768474145,7932.133913489307,-5.11054896235788e-05,0.008528454060101325,29.339283972792806
105,105.0,6411907.070471403,837289.349240774,-0.0011140201120328618,-1273.3321358942344,7930.902641569706,-5.337766898136615e-05,0.008866647323113595,29.31365517674972
106,106.0,6410633.738335509,845220.2518823438,-0.001167397781014228,-1282.7831787287075,7929.659201948516,-5.573932210703135e-05,0.009215846731427127,29.2863946705746
107,107.0,6409350.95515678,853149.9110842923,-0.0012231371031212594,-1292.233286589078,7928.403583165878,-5.8193342916495956e-05,0.00957634436467174,29.25762131809672
108,108.0,6408058.72187019,861078.3146674582,-0.0012813304460377554,-1301.6824406198923,7927.13577349657,-6.074270286259692e-05,0.009948443148619375,29.227453487528276
109,109.0,6406757.039429571,869005.4504409548,-0.0013420731489003522,-1311.1306218687075,7925.85576093876,-6.339045394726578e-05,0.010332457777235455,29.196009114069255
110,110.0,6405445.908807701,876931.3062018935,-0.001405463602847618,-1320.5778112825662,7924.563533201807,-6.613973198737838e-05,0.010728715702717804,29.163405756134832
111,111.0,6404125.330996419,884855.8697350953,-0.0014716033348349965,-1330.0239897042218,7923.259077693031,-6.899376015249349e-05,0.011137558196624698,29.129760645068018
112,112.0,6402795.307006715,892779.1288127883,-0.00154059709498749,-1339.4691378680907,7921.942381503376,-7.195585279350541e-05,0.011559341485241785,29.095190728219972
113,113.0,6401455.837868847,900701.0711942917,-0.0016125529477809953,-1348.913236395915,7920.613431391908,-7.50294195821256e-05,0.011994437962664601,29.059812705281665
114,114.0,6400106.9246324515,908621.6846256836,-0.001687582367363121,-1358.3562657921088,7919.272213769054,-7.8217969982e-05,0.012443237485076652,29.023743057784827
115,115.0,6398748.56836666,916540.9568394526,-0.0017658003373451211,-1367.7982064387688,7917.918714678504,-8.152511807325223e-05,0.01290614875006658,28.987098071698153
116,116.0,6397380.7701602215,924458.8755541311,-0.0018473254554183733,-1377.2390385903188,7916.552919777697,-8.495458775325553e-05,0.013383600764937767,28.949993853079505
117,117.0,6396003.531121631,932375.4284739088,-0.0019322800431716288,-1386.6787423677677,7915.174814316789,-8.851021833753187e-05,0.013876044408290707,28.912546336765338
118,118.0,6394616.852379263,940290.6032882256,-0.002020790261509161,-1396.1172977525478,7913.784383116025,-9.219597058583822e-05,0.014383954089415753,28.874871288109617
119,119.0,6393220.735081511,948204.3876713417,-0.002112986232094999,-1405.5546845799086,7912.3816105414035,-9.601593317973885e-05,0.014907829510333766,28.837084297814616
120,120.0,6391815.18039693,956116.769281883,-0.0022090021652747377,-1414.9908825318284,7910.966480478532,-9.997432967929064e-05,0.015448197535675445,28.799300769926955
121,121.0,6390400.189514399,964027.7357623616,-0.002308976494954028,-1424.4258711294176,7909.538976304575,-0.00010407552598789931,0.016005614175987858,28.761635903101343
122,122.0,6388975.763643269,971937.2747386661,-0.0024130520209419276,-1433.8596297247727,7908.0990808581655,-0.00010832403835591541,0.01658066669037159,28.72420466527371
123,123.0,6387541.904013544,979845.3738195243,-0.002521376059297843,-1443.2921374922464,7906.6467764071685,-0.00011272454195521289,0.017173975814987936,28.687121761903214
124,124.0,6386098.611876052,987752.0205959314,-0.002634100601253056,-1452.7233734190936,7905.182044614173,-0.000117281880058729,0.017786198124220835,28.65050159799078
125,125.0,6384645.888502633,995657.2026405457,-0.002751382481311785,-1462.1533162954506,7903.704866499564,-0.00012200107386088121,0.018418028532057727,28.614458234094325
126,126.0,6383183.7351863375,1003560.9075070452,-0.002873383555172666,-1471.5819447036035,7902.215222402056,-0.00012688733297681515,0.01907020294165797,28.579105336601735
127,127.0,6381712.153241633,1011463.1227294472,-0.003000270888149481,-1481.0092370064983,7900.713091936507,-0.00013194606666067785,0.019743501051858594,28.54455612253967
128,128.0,6380231.144004627,1019363.8358213837,-0.0031322169548101586,-1490.4351713354404,7899.19845394889,-0.00013718289578549598,0.02043874932994291,28.510923299227883
129,129.0,6378740.708833292,1027263.0342753326,-0.0032693998505956548,-1499.859725576933,7897.6712864682195,-0.00014260366562984453,0.02115682416084903,28.478318999105696
130,130.0,6377240.849107715,1035160.7055618009,-0.0034120035162254992,-1509.2828773588137,7896.13156665643,-0.00014821445921972187,0.021898654015567613,28.44685395398899
131,131.0,6375731.566230357,1043056.8371284573,-0.003560217975445221,-1518.70460405033,7894.579270831632,-0.00015402159151812575,0.022665144768474324,28.41658917153241
132,132.0,6374212.861626307,1050951.416399289,-0.0037142395669633468,-1528.1248827743823,7893.014374552953,-0.00016003158752073975,0.023457116940746224,28.38750711738759
133,133.0,6372684.736743532,1058844.430773842,-0.0038742711544840864,-1537.5436904011021,7891.436852607825,-0.00016625118582302005,0.024275405031418052,28.359583260923493
134,134.0,6371147.193053131,1066735.8676264498,-0.004040522340307107,-1546.9610035392318,7889.846678988588,-0.0001726873449874592,0.02512086844039624,28.33279307846337
135,135.0,6369600.232049592,1074625.7143054383,-0.004213209685294566,-1556.3767985272505,7888.243826868577,-0.00017934725005632602,0.0259943920394318,28.307112044073225
136,136.0,6368043.8552510645,1082513.9581323068,-0.004392556935350892,-1565.7910514242415,7886.628268577683,-0.00018623831921181762,0.02689688675084551,28.28251562025056
137,137.0,6366478.06419964,1090400.5864008844,-0.0045787952545627095,-1575.2037380004933,7884.999975577378,-0.00019336821058545288,0.027829290133595218,28.258979248728664
138,138.0,6364902.86046164,1098285.586376462,-0.0047721634651481624,-1584.6148337278346,7883.358918435212,-0.0002007448292183883,0.028792566976124315,28.236478341602428
139,139.0,6363318.245627913,1106168.945294897,-0.004972908294366551,-1594.0243137696905,7881.705066798765,-0.00020837633417417913,0.02978770989538207,28.21498827296616
140,140.0,6361724.221314143,1114050.6503616958,-0.00518128462854073,-1603.4321529708616,7880.038389369057,-0.0002162711458053335,0.030815739941347137,28.19448437123697
141,141.0,6360120.789161173,1121930.688751065,-0.005397555774346064,-1612.8383258470164,7878.358853873406,-0.00022443795317477342,0.03187770720615761,28.174941912322296
142,142.0,6358507.950835326,1129809.0476049383,-0.0056219937275208375,-1622.2428065738957,7876.666427037741,-0.00023288572163309936,0.03297469143700949,28.156336113766564
143,143.0,6356885.708028751,1137685.714031976,-0.005854879449153937,-1631.6455689762192,7874.961074558365,-0.0002416237005522771,0.03410780265176145,28.138642129994402
144,144.0,6355254.062459775,1145560.6751065343,-0.006096503149706214,-1641.0465865162978,7873.24276107316,-0.0002506614312160751,0.0352781817561205,28.12183504874443
145,145.0,6353613.015873259,1153433.9178676074,-0.006347164580922289,-1650.4458322823373,7871.5114501322505,-0.00026000875486727984,0.036487001161257915,28.105889888764732
146,146.0,6351962.570040977,1161305.4293177398,-0.006607173335789569,-1659.8432789764404,7869.767104168116,-0.000269675820911339,0.03773546540039759,28.090781598821867
147,147.0,6350302.7267620005,1169175.196421908,-0.006876849156700908,-1669.2388989022927,7868.009684465159,-0.0002796730952757595,0.0390248117431338,28.076485058048345
148,148.0,6348633.487863098,1177043.206106373,-0.007156522251976668,-1678.6326639525391,7866.239151128741,-0.00029001136892414456,0.04035631080577131,28.062975077637358
149,149.0,6346954.855199146,1184909.445257502,-0.0074465336209008125,-1688.0245455958398,7864.455463053676,-0.00030070176652338156,0.041731267156255254,28.05022640386806
150,150.0,6345266.83065355,1192773.9007205556,-0.007747235387424194,-1697.41451486361,7862.658577892224,-0.0003117557552620037,0.04315101991180451,28.038213722429493
151,151.0,6343569.416138686,1200636.5592984478,-0.008058991142686198,-1706.8025423364352,7860.848452021542,-0.00032318515381733737,0.04461694332766419,28.026911663989758
152,152.0,6341862.61359635,1208497.4077504694,-0.008382176296503535,-1716.1885981301643,7859.025040510666,-0.0003350021414685138,0.04613044737492109,28.016294810944057
153,153.0,6340146.42499822,1216356.43279098,-0.008717178437972048,-1725.5726518816805,7857.188297086987,-0.00034721926735193005,0.04769297830547993,28.006337705259714
154,154.0,6338420.852346338,1224213.621088067,-0.009064397705323978,-1734.954672734345,7855.338174102268,-0.0003598494598552379,0.04930601920224922,27.99701485732301
155,155.0,6336685.897673604,1232068.9592621694,-0.009424247165179216,-1744.3346293231173,7853.474622498205,-0.0003729060361453609,0.050971090512300914,27.98830075568549
156,156.0,6334941.563044281,1239922.4338846677,-0.009797153201324576,-1753.7124897593517,7851.597591771562,-0.0003864027118254842,0.05268975056087077,27.98016987759759
157,157.0,6333187.850554521,1247774.0314764392,-0.010183555913150061,-1763.0882216152716,7849.7070299389,-0.0004003536107153798,0.05446359604394913,27.97259670021271
158,158.0,6331424.762332906,1255623.7385063781,-0.010583909523865441,-1772.4617919081231,7847.802883500911,-0.0004147732747488169,0.05629426249709908,27.96555571234186
159,159.0,6329652.300540998,1263471.541389879,-0.010998682798614259,-1781.8331670840105,7845.885097406408,-0.00042967667398119565,0.05818342473815076,27.95902142663749
160,160.0,6327870.467373914,1271317.4264872854,-0.011428359472595455,-1791.2023130014195,7843.953615015987,-0.00044507921669989357,0.06013279728126307,27.952968392086735
161,161.0,6326079.265060913,1279161.3801023015,-0.011873438689295348,-1800.5691949144289,7842.008378065388,-0.0004609967596291535,0.062144134719811846,27.94737120669655
162,162.0,6324278.695865998,1287003.388480367,-0.012334435448924501,-1809.933777455619,7840.049326628599,-0.0004774456182206788,0.06421923207554694,27.942204530258273
163,163.0,6322468.762088543,1294843.4378069956,-0.01281188106714518,-1819.2960246186828,7838.076399080741,-0.0004944425770203752,0.06635992511121393,27.93744309708516
164,164.0,6320649.466063924,1302681.5142060763,-0.013306323644165556,-1828.6558997407424,7836.089532060759,-0.0005120049001010214,0.06856809060412077,27.933061728623304
165,165.0,6318820.810164183,1310517.603738137,-0.013818328544266578,-1838.013365484387,7834.088660433984,-0.0005301503415498609,0.07084564657758159,27.929035345845843
166,166.0,6316982.796798699,1318351.692398571,-0.014348478885816439,-1847.3683838194333,7832.073717254585,-0.0005488971559993854,0.07319455248748215,27.925338981348357
167,167.0,6315135.428414879,1326183.7661158256,-0.014897376041815824,-1856.7209160044235,7830.044633727983,-0.0005682641091887935,0.07561680936091118,27.9219477910738
168,168.0,6313278.7074988745,1334013.8107495536,-0.015465640151004618,-1866.0709225678695,7828.001339173262,-0.0005882704885428397,0.0781144598839037,27.91883706560384
169,169.0,6311412.636576307,1341841.8120887268,-0.016053910639547458,-1875.418363289258,7825.943760985635,-0.0006089361137539504,0.08068958843506843,27.915982240964
170,170.0,6309537.218213018,1349667.7558497125,-0.01666284675330141,-1884.7631971798266,7823.871824599026,-0.0006302813473526483,0.08334432106186304,27.91335890889777
171,171.0,6307652.455015838,1357491.6276743116,-0.01729312810065406,-1894.1053824631306,7821.785453448817,-0.0006523271052505066,0.08608082539637273,27.91094282657264
172,172.0,6305758.349633375,1365313.4131277604,-0.017945455205904567,-1903.4448765554107,7819.684568934836,-0.0006750948672389116,0.08890131050693677,27.90870992568837
173,173.0,6303854.90475682,1373133.0976966952,-0.018620550073143477,-1912.7816360457848,7817.569090384643,-0.0006986066874260419,0.0918080266822814,27.90663632096195
