,time,r_x,r_y,r_z,v_x,v_y,v_z,a,M
38,38.0,6475658.021292572,303716.21788204566,3.971690990347412e-10,-638.9224777791604,7986.906108277797,-2.204626851865365e-14,0.0009388083532314856,24.457430081489846
39,39.0,6475019.098814793,311703.12399032345,3.971470527662225e-10,-648.3973215028049,7986.461118597945,-2.2627483646122336e-14,0.000981696552619769,24.608398540883453
40,40.0,6474370.70149329,319689.5851089214,3.971244252825764e-10,-657.8723995980595,7986.004358714287,-2.3208742732205166e-14,0.0010267450721324531,24.758496516409192
41,41.0,6473712.829093692,327675.58946763567,3.971012165398442e-10,-667.3476980090678,7985.535824983889,-2.3790045147920643e-14,0.001074065603563207,24.907650872743346
42,42.0,6473045.481395683,335661.1252926196,3.970774264946963e-10,-676.8232027553872,7985.055513704268,-2.4371390280594943e-14,0.001123775465465916,25.055789341906415
43,43.0,6472368.658192928,343646.1808063238,3.970530551044157e-10,-686.2988999360728,7984.563421109155,-2.4952777534699762e-14,0.0011759978479980414,25.202840507875965
44,44.0,6471682.359292991,351630.744227433,3.9702810232688097e-10,-695.7747757339255,7984.059543364055,-2.553420633272537e-14,0.0012308620638227636,25.34873379183376
45,45.0,6470986.584517257,359614.80377079704,3.9700256812054824e-10,-705.250816419909,7983.543876561614,-2.611567611608963e-14,0.0012885038046743082,25.49339943797381
46,46.0,6470281.333700838,367598.34764735866,3.9697645244443215e-10,-714.727008357735,7983.01641671679,-2.6697186346083573e-14,0.0013490654021927758,25.636768490994417
47,47.0,6469566.60669248,375581.36406407546,3.969497552580861e-10,-724.2033380079129,7982.477159762442,-2.727873650471605e-14,0.0014126951474229441,25.778764242089444
48,48.0,6468842.403354472,383563.8412238379,3.969224765215814e-10,-733.6797919304835,7981.926101546037,-2.786032609530543e-14,0.0014795455662546622,25.91928717209174
49,49.0,6468108.723562541,391545.76732538396,3.968946161954861e-10,-743.1563567893585,7981.363237824906,-2.8441954643386603e-14,0.0015497755893316937,26.058236420528644
50,50.0,6467365.567205752,399527.1305632089,3.968661742408427e-10,-752.6330193571288,7980.78856426102,-2.9023621697713313e-14,0.0016235512171175212,26.195514193676306
51,51.0,6466612.934186395,407507.9191274699,3.96837150619145e-10,-762.1097665199981,7980.2020764156105,-2.9605326831288756e-14,0.0017010457254853638,26.331025643765322
52,52.0,6465850.824419876,415488.1212038855,3.968075452923137e-10,-771.5865852828355,7979.603769743618,-3.018706964242348e-14,0.0017824398655039812,26.464678751484623
53,53.0,6465079.237834592,423467.7249736291,3.9677735822267127e-10,-781.0634627743398,7978.993639587984,-3.076884975581943e-14,0.0018679220557976822,26.59638421162853
54,54.0,6464298.174371818,431446.7186132171,3.9674658937291547e-10,-790.5403862523092,7978.37168117379,-3.135066682367879e-14,0.0019576885656805813,26.726055321678977
55,55.0,6463507.633985566,439425.0902943909,3.967152387060918e-10,-800.0173431090059,7977.737889602249,-3.1932520526835906e-14,0.0020519436871190557,26.85360787313776
56,56.0,6462707.616642457,447402.8281839932,3.96683306185565e-10,-809.4943208766047,7977.092259844548,-3.251441057591026e-14,0.002150899893368822,26.97896004536731
57,57.0,6461898.122321581,455379.9204438377,3.966507917749891e-10,-818.9713072327143,7976.434786735574,-3.309633671247823e-14,0.0022547779819695438,27.10203230173136
58,58.0,6461079.151014348,463356.3552305733,3.966176954382766e-10,-828.4482900059562,7975.765464967516,-3.367829871026093e-14,0.0023638071995547845,27.22274728778743
59,59.0,6460250.702724341,471332.1206955408,3.965840171395664e-10,-837.9252571815848,7975.084289083356,-3.4260296376325e-14,0.0024782253457493976,27.341029731315878
60,60.0,6459412.77746716,479307.2049846242,3.9654975684319005e-10,-847.4021969071312,7974.391253470284,-3.4842329552292876e-14,0.002598278853191338,27.456806343953367
61,61.0,6458565.375270252,487281.59623809444,3.9651491451363774e-10,-856.8790974980492,7973.686352353025,-3.542439811555862e-14,0.0027242228404999016,27.570005724222067
62,62.0,6457708.496172754,495255.28259044746,3.964794901155222e-10,-866.3559474433426,7972.969579787131,-3.600650198050475e-14,0.002856321134767322,27.680558261746953
63,63.0,6456842.140225311,503228.25217023457,3.964434836135417e-10,-875.8327354111459,7972.240929652236,-3.6588641099715215e-14,0.002994846259920992,27.788396042481217
64,64.0,6455966.3074899,511200.4930998868,3.9640689497244196e-10,-885.3094502542318,7971.500395645312,-3.7170815465178925e-14,0.0031400793870373766,27.893452754762013
65,65.0,6455080.998039646,519171.99349553214,3.9636972415697677e-10,-894.7860810154153,7970.747971273947,-3.7753025109477726e-14,0.0032923102424549746,27.99566359605611
66,66.0,6454186.211958631,527142.741466806,3.9633197113186727e-10,-904.2626169328182,7969.983649849695,-3.8335270106952086e-14,0.003451836969248006,28.09496518025586
67,67.0,6453281.949341699,535112.7251166557,3.962936358617603e-10,-913.7390474449597,7969.207424481508,-3.89175505748371e-14,0.003618965937393972,28.191295445431702
68,68.0,6452368.210294253,543081.9325411372,3.962547183111855e-10,-923.2153621956305,7968.419288069304,-3.949986667436063e-14,0.003794011497665978,28.28459356194486
69,69.0,6451444.994932057,551050.3518292066,3.962152184445111e-10,-932.6915510385071,7967.6192332977225,-4.0082218611794874e-14,0.003977295674056613,28.37479984087068
70,70.0,6450512.303381019,559017.9710625043,3.961751362258993e-10,-942.16760404146,7966.807252630096,-4.0664606639451556e-14,0.0041691477892454275,28.461855642685222
71,71.0,6449570.135776978,566984.7783151345,3.961344716192599e-10,-951.6435114905022,7965.983338302701,-4.1247031056610507e-14,0.004369904017394925,28.545703286205317
72,72.0,6448618.492265487,574950.7616534372,3.9609322458820325e-10,-961.1192638933248,7965.14748231934,-4.182949221037025e-14,0.004579906858309563,28.626285957787584
73,73.0,6447657.373001594,582915.9091357565,3.9605139509599286e-10,-970.594851982359,7964.299676446324,-4.2411990496408497e-14,0.004799504526740977,28.703547620804425
74,74.0,6446686.778149611,590880.2088122029,3.9600898310549644e-10,-980.070266717302,7963.439912207903,-4.299452635963951e-14,0.005029050250427736,28.777432925441843
75,75.0,6445706.707882894,598843.6487244108,3.959659885791368e-10,-989.5454992870377,7962.568180882241,-4.35771002947544e-14,0.005268901470267402,28.847887118878244
76,76.0,6444717.162383608,606806.216905293,3.959224114788421e-10,-999.0205411108816,7961.684473497985,-4.4159712846629435e-14,0.005519418935804523,28.914855955901714
77,77.0,6443718.141842497,614767.9013787911,3.9587825176599544e-10,-1008.4953838390716,7960.788780831532,-4.474236461058648e-14,0.005780965689134158,28.978285610050598
78,78.0,6442709.646458657,622728.6901596226,3.9583350940138484e-10,-1017.970019352426,7959.8810934050625,-4.532505623248874e-14,0.006053905930167831,29.03812258535248
79,79.0,6441691.676439305,630688.5712530277,3.9578818434515235e-10,-1027.4444397610805,7958.961401485452,-4.590778840865398e-14,0.006338603756158773,29.09431362874323
80,80.0,6440664.2319995435,638647.5326545131,3.957422765567437e-10,-1036.918637402217,7958.029695084139,-4.649056188556635e-14,0.006635421768378578,29.14680564324792
81,81.0,6439627.313362141,646605.5623495972,3.956957859948581e-10,-1046.3926048366864,7957.085963958068,-4.7073377459367147e-14,0.006944719538837563,29.195545601990652
82,82.0,6438580.920757305,654562.6483135553,3.956487126173987e-10,-1055.8663348444336,7956.13019761181,-4.765623597510359e-14,0.0072668519300673065,29.24048046309661
83,83.0,6437525.0544224605,662518.778511167,3.9560105638142363e-10,-1065.339820418613,7955.162385300982,-4.823913832571409e-14,0.0076021672611471065,29.28155708553228
84,84.0,6436459.714602042,670473.940896468,3.955528172430979e-10,-1074.8130547582966,7954.182516037076,-4.8822085450727294e-14,0.007951005313357242,29.318722145905422
85,85.0,6435384.901547284,678428.123412505,3.9550399515764717e-10,-1084.2860312596606,7953.1905785938325,-4.9405078334651624e-14,0.008313695169209708,29.351922056229096
86,86.0,6434300.615516025,686381.3139910989,3.9545459007931255e-10,-1093.7587435055373,7952.186561515284,-4.998811800503096e-14,0.00869055287900533,29.38110288262348
87,87.0,6433206.856772519,694333.5005526142,3.954046019613075e-10,-1103.2311852611324,7951.170453117924,-5.057120553173085e-14,0.009081889985572609,29.40622796097076
88,88.0,6432103.625587258,702284.6710057321,3.9535403075577574e-10,-1112.7033505219108,7950.142241442095,-5.115434203670899e-14,0.009488086348464672,29.42738795006357
89,89.0,6430990.922236736,710234.8132471743,3.9530287641373904e-10,-1122.1752335395718,7949.101914224208,-5.1737528699418227e-14,0.009909559912215614,29.444727668356226
90,90.0,6429868.747003197,718183.9151613985,3.9525113888503965e-10,-1131.6468288253845,7948.049458890796,-5.232076675767409e-14,0.01034673524486047,29.458389555892353
91,91.0,6428737.100174371,726131.9646202893,3.95198818118282e-10,-1141.1181311536002,7946.984862552442,-5.2904057508541804e-14,0.010800043687226712,29.46851360007066
92,92.0,6427595.982043218,734078.9494828418,3.9514591406077346e-10,-1150.5891355650797,7945.908111997437,-5.348740230927185e-14,0.011269923704195578,29.47523750162181
93,93.0,6426445.392907653,742024.8575948392,3.9509242665846417e-10,-1160.0598373711846,7944.819193685121,-5.407080257829249e-14,0.011756821295567845,29.478696832891895
94,94.0,6425285.333070282,749969.6767885243,3.9503835585588587e-10,-1169.5302321579688,7943.718093738861,-5.465425979626831e-14,0.012261190471134125,29.479025189041646
95,95.0,6424115.802838124,757913.3948822632,3.949837015960896e-10,-1179.0003157907197,7942.60479793862,-5.5237775507234637e-14,0.01278349379464396,29.476354332659675
96,96.0,6422936.802522333,765855.9996802018,3.949284638205824e-10,-1188.4700844188994,7941.479291713058,-5.58213513198181e-14,0.01332420300149805,29.470814332187892
97,97.0,6421748.332437915,773797.4789719149,3.948726424692626e-10,-1197.939534481536,7940.341560131106,-5.6404988908554546e-14,0.013883799695011198,29.462533694467876
98,98.0,6420550.392903433,781737.8205320459,3.94816237480354e-10,-1207.4086627131217,7939.191587892954,-5.698869001531593e-14,0.014462776126205399,29.45163949163791
99,99.0,6419342.98424072,789677.0121199389,3.9475924879033873e-10,-1216.8774661500784,7938.0293593203805,-5.757245645085885e-14,0.015061636062233978,29.438257482538862
100,100.0,6418126.10677457,797615.0414792593,3.947016763338879e-10,-1226.3459421378466,7936.854858346364,-5.815629009650764e-14,0.01568089574853235,29.422512228727015
101,101.0,6416899.760832433,805551.8963376057,3.9464352004379136e-10,-1235.8140883386693,7935.668068503891,-5.874019290598615e-14,0.016321084969993068,29.40452720513665
102,102.0,6415663.946744094,813487.5644061095,3.945847798508854e-10,-1245.281902740135,7934.468972913879,-5.932416690741261e-14,0.01698274821651465,29.38442490539037
103,103.0,6414418.664841354,821422.0333790234,3.9452545568397797e-10,-1254.7493836645506,7933.2575542721515,-5.990821420547316e-14,0.01766644595842611,29.362326941715512
104,104.0,6413163.915457689,829355.2909332956,3.944655474697725e-10,-1264.2165297792214,7932.033794835348,-6.049233698379001e-14,0.01837275603743434,29.33835413939336
105,105.0,6411899.69892791,837287.324728131,3.944050551327887e-10,-1273.683340107714,7930.797676405697,-6.107653750750126e-14,0.019102275178935653,29.31262662564062
106,106.0,6410626.015587802,845218.1224045367,3.9434397859528116e-10,-1283.1498140421836,7929.549180314544,-6.166081812607005e-14,0.019855620631575966,29.285263912808492
107,107.0,6409342.86577376,853147.6715848512,3.942823177771551e-10,-1292.615951356851,7928.288287404536,-6.224518127634168e-14,0.02063343194041132,29.256384975762245
108,108.0,6408050.249822403,861075.9598722558,3.9422007259587873e-10,-1302.081752222719,7927.014978010352,-6.282962948586808e-14,0.021436372860002863,29.226108323304583
109,109.0,6406748.16807018,869002.9748502661,3.9415724296639284e-10,-1311.5472172236182,7925.72923193786,-6.341416537652006e-14,0.02226513341422551,29.194552063497724
110,110.0,6405436.620852957,876928.704082204,3.940938288010163e-10,-1321.0123473736805,7924.431028441598,-6.399879166840857e-14,0.02312043210979848,29.1618339627434
111,111.0,6404115.608505582,884853.1351106457,3.940298300093479e-10,-1330.4771441363396,7923.120346200422,-6.458351118413735e-14,0.024003018310877797,29.128071498487664
112,112.0,6402785.131361446,892776.2554568461,3.939652464981638e-10,-1339.9416094449653,7921.797163291228,-6.516832685341019e-14,0.02491367478259682,29.093381905421687
113,113.0,6401445.189752001,900698.0526201373,3.9390007817131036e-10,-1349.4057457252377,7920.461457160571,-6.575324171801747e-14,0.025853220411620956,29.057882215075047
114,114.0,6400095.784006276,908618.5140772979,3.9383432492959236e-10,-1358.8695559193811,7919.113204594061,-6.633825893722741e-14,0.02682251311253109,29.021689288705787
115,115.0,6398736.914450357,916537.6272818919,3.9376798667065513e-10,-1368.3330435123721,7917.752381683365,-6.692338179360894e-14,0.027822452929249383,28.984919843418538
116,116.0,6397368.581406845,924455.3796635752,3.937010632888615e-10,-1377.7962125602503,7916.378963790659,-6.75086136993145e-14,0.02885398534131956,28.947690471466842
117,117.0,6395990.785194284,932371.7586273658,3.9363355467516217e-10,-1387.2590677206624,7914.992925510369,-6.80939582028524e-14,0.029918104785690826,28.910117652715712
118,118.0,6394603.526126564,940286.7515528762,3.935654607169593e-10,-1396.7216142857772,7913.594240627994,-6.867941899637963e-14,0.03101585840515781,28.872317760278055
119,119.0,6393206.804512278,948200.3457935042,3.934967812979629e-10,-1406.183858217716,7912.1828820758465,-6.926499992354838e-14,0.03214835003567077,28.83440705935925
120,120.0,6391800.6206540605,956112.52867558,3.9342751629803937e-10,-1415.645806186652,7910.7588218855,-6.985070498794034e-14,0.03331674444544489,28.796501699382592
121,121.0,6390384.974847874,964023.2874974655,3.9335766559305145e-10,-1425.1074656117357,7909.3220311367195,-7.043653836212552e-14,0.03452227183992213,28.758717699494706
122,122.0,6388959.867382262,971932.6095286022,3.932872290546893e-10,-1434.5688447050186,7907.872479902674,-7.102250439738401e-14,0.03576623264769049,28.72117092758318
123,123.0,6387525.298537557,979840.4820085049,3.9321620655029194e-10,-1444.0299525185517,7906.410137191163,-7.160860763413134e-14,0.03705000260364434,28.683977072971672
124,124.0,6386081.268585038,987746.8921456961,3.931445979426578e-10,-1453.4907989948474,7904.934970881628,-7.219485281309054e-14,0.03837503814705766,28.647251612985222
125,125.0,6384627.7777860435,995651.8271165778,3.9307240308984473e-10,-1462.9513950209046,7903.446947657673,-7.278124488725651e-14,0.039742882153581634,28.611109773612327
126,126.0,6383164.826391023,1003555.2740642354,3.929996218449575e-10,-1472.4117524860067,7901.9460329347985,-7.336778903470137e-14,0.04115517002200059,28.57566648451154
127,127.0,6381692.414638537,1011457.2200971702,3.929262540559228e-10,-1481.87188434352,7900.432190783057,-7.39544906722721e-14,0.04261363613787632,28.541036328649604
128,128.0,6380210.542754194,1019357.6522879533,3.928522995652505e-10,-1491.3318046769296,7898.905383844302,-7.454135547023531e-14,0.04412012073876281,28.507333486865075
129,129.0,6378719.210949517,1027256.5576717976,3.9277775820978026e-10,-1500.7915287703647,7897.365573243688,-7.512838936792766e-14,0.04567657720709918,28.474671677691614
130,130.0,6377218.419420746,1035153.9232450413,3.9270262982041235e-10,-1510.251073179997,7895.812718499234,-7.571559858966315e-14,0.04728507410219358,28.44316238094596
131,131.0,6375708.168347566,1043049.7359635405,3.926269142218227e-10,-1519.710455674431,7894.246777571696,-7.630298963338557e-14,0.04894760317046091,28.412857818655578
132,132.0,6374188.457891892,1050943.9827411121,3.925506112321893e-10,-1529.1696951175973,7892.667706977303,-7.689056924726611e-14,0.05066599417157906,28.383737962847157
133,133.0,6372659.288196774,1058836.6504480895,3.9247372066294206e-10,-1538.628811491631,7891.075461750152,-7.747834443545613e-14,0.052442120364854496,28.355778378276074
134,134.0,6371120.659385283,1066727.7259098396,3.923962423185066e-10,-1548.0878259301617,7889.4699953929085,-7.806632246604824e-14,0.054277914195549455,28.328954632179478
135,135.0,6369572.571559353,1074617.1959052326,3.9231817599604057e-10,-1557.5467607524151,7887.851259826097,-7.865451087924848e-14,0.056175368911163384,28.303242284192994
136,136.0,6368015.0247986,1082505.0471650586,3.9223952148516134e-10,-1567.005639498147,7886.219205335928,-7.924291749576492e-14,0.05813654021984885,28.278616876115294
137,137.0,6366448.019159102,1090391.2663703945,3.9216027856766555e-10,-1576.4644869634299,7884.573780520642,-7.983155042541824e-14,0.06016354799175438,28.25505392173615
138,138.0,6364871.554672139,1098275.840150915,3.9208044701724016e-10,-1585.9233292373058,7882.914932235314,-8.042041807597947e-14,0.06225857800370004,28.232528896935396
139,139.0,6363285.631342902,1106158.7550831505,3.920000265991642e-10,-1595.3821937393316,7881.24260553509,-8.100952916224066e-14,0.06442388372765781,28.2110172302446
140,140.0,6361690.249149162,1114039.9976886855,3.9191901707000194e-10,-1604.8411092580286,7879.556743616806,-8.159889271532368e-14,0.06666178816328697,28.190494294047873
141,141.0,6360085.408039904,1121919.5544323022,3.9183741817728663e-10,-1614.3001059902601,7877.857287758958,-8.2188518092233e-14,0.06897468571471538,28.17093539657988
142,142.0,6358471.107933914,1129797.4117200612,3.917552296591944e-10,-1623.759215581551,7876.144177259969,-8.277841498565751e-14,0.07136504411152232,28.15231577485998
143,143.0,6356847.348718333,1137673.555897321,3.9167245124420874e-10,-1633.21847116737,7874.417349374729,-8.33685934340272e-14,0.07383540637405908,28.134610588678203
144,144.0,6355214.130247165,1145547.9732466957,3.915890826507747e-10,-1642.6779074153894,7872.676739249346,-8.39590638318298e-14,0.07638839282256536,28.11779491573133
145,145.0,6353571.45233975,1153420.649985945,3.9150512358694284e-10,-1652.1375605687433,7870.922279854079,-8.454983694019288e-14,0.07902670313012304,28.101843747978435
146,146.0,6351919.314779181,1161291.5722657992,3.9142057375000266e-10,-1661.5974684902937,7869.153901914418,-8.514092389773649e-14,0.08175311841883867,28.08673198926812
147,147.0,6350257.71731069,1169160.7261677135,3.9133543282610493e-10,-1671.0576707079244,7867.371533840248,-8.573233623170155e-14,0.08457050339873526,28.072434454264226
148,148.0,6348586.6596399825,1177028.0977015537,3.9124970048987324e-10,-1680.5182084608778,7865.575101653076,-8.632408586935893e-14,0.08748180854882022,28.05892586867504
149,149.0,6346906.141431522,1184893.6728032068,3.9116337640400386e-10,-1689.9791247471442,7863.7645289112725,-8.691618514970421e-14,0.09049007233955612,28.046180870770424
150,150.0,6345216.162306774,1192757.4373321182,3.9107646021885416e-10,-1699.4404643719208,7861.939736633282,-8.750864683544271e-14,0.09359842349615571,28.034174014150373
151,151.0,6343516.721842403,1200619.3770687515,3.9098895157201874e-10,-1708.9022739971483,7860.100643218776,-8.810148412526947e-14,0.09681008330151196,28.02287977171207
152,152.0,6341807.819568406,1208479.4777119702,3.9090085008789345e-10,-1718.3646021921397,7858.247164367689,-8.869471066644861e-14,0.10012836793829023,28.01227254074262
153,153.0,6340089.454966214,1216337.724876338,3.90812155377227e-10,-1727.8274994853084,7856.37921299712,-8.928834056769637e-14,0.1035566908689444,28.00232664905277
154,154.0,6338361.627466728,1224194.104089335,3.907228670366593e-10,-1737.2910184170066,7854.496699156045,-8.988238841237179e-14,0.10709856525294982,27.993016362051858
155,155.0,6336624.336448311,1232048.600788491,3.906329846482469e-10,-1746.7552135934789,7852.599529937809,-9.04768692719792e-14,0.11075760639985466,27.984315890656113
156,156.0,6334877.581234718,1239901.200318429,3.905425077789749e-10,-1756.2201417419424,7850.687609390355,-9.107179871998604e-14,0.114537534257811,27.97619939991058
157,157.0,6333121.361092975,1247751.8879278193,3.9045143598025495e-10,-1765.6858617667942,7848.76083842416,-9.166719284595983e-14,0.11844217593563447,27.968641018203506
158,158.0,6331355.675231209,1255600.6487662434,3.90359768787409e-10,-1775.1524348069552,7846.81911471784,-9.226306827002736e-14,0.12247546825840466,27.96161484694324
159,159.0,6329580.522796402,1263447.4678809613,3.9026750571913897e-10,-1784.6199242943505,7844.862332621376,-9.285944215765964e-14,0.1266414603545542,27.955094970571032
160,160.0,6327795.902872107,1271292.3302135826,3.9017464627698134e-10,-1794.0883960135318,7842.890383056947,-9.34563322347855e-14,0.13094431627408992,27.949055466779633
161,161.0,6326001.814476093,1279135.2205966394,3.9008118994474655e-10,-1803.5579181624407,7840.903153417316,-9.405375680323656e-14,0.1353883176364479,27.943470416812847
162,162.0,6324198.256557931,1286976.1237500568,3.899871361879433e-10,-1813.0285614143143,7838.900527461747,-9.465173475652648e-14,0.13997786630712367,27.93831391572378
163,163.0,6322385.227996517,1294815.0242775185,3.8989248445318677e-10,-1822.5003989807333,7836.882385209409,-9.525028559596663e-14,0.14471748710190932,27.933560082476507
164,164.0,6320562.7275975365,1302651.906662728,3.897972341675908e-10,-1831.9735066758099,7834.848602830251,-9.584942944712067e-14,0.14961183051741925,27.929183069782553
165,165.0,6318730.7540908605,1310486.7552655581,3.897013847381437e-10,-1841.4479629815107,7832.799052533295,-9.644918707659993e-14,0.15466567548697613,27.925157073572006
166,166.0,6316889.306127879,1318319.5543180914,3.896049355510671e-10,-1850.923849114114,7830.733602452332,-9.704957990920155e-14,0.15988393216030905,27.921456342007897
167,167.0,6315038.382278765,1326150.2879205437,3.895078859711579e-10,-1860.4012490917926,7828.652116528982,-9.765063004539076e-14,0.16527164470604336,27.918055183962036
168,168.0,6313177.981029673,1333978.9400370726,3.894102353411125e-10,-1869.8802498033158,7826.5544543930955,-9.825236027912887e-14,0.1708339941353702,27.9149279768797
169,169.0,6311308.10077987,1341805.4944914656,3.893119829808334e-10,-1879.3609410778658,7824.440471240454,-9.885479411604789e-14,0.17657630114537018,27.91204917396963
170,170.0,6309428.739838792,1349629.9349627062,3.8921312818671735e-10,-1888.8434157559525,7822.310017707764,-9.945795579197275e-14,0.18250402898052007,27.9093933106635
171,171.0,6307539.896423036,1357452.244980414,3.891136702309254e-10,-1898.327769761421,7820.162939744899,-1.0006187029179148e-13,0.18862278631062712,27.906935010296266
