,time,r_x,r_y,r_z,v_x,v_y,v_z,a,M
20,20.0,6469486.02330478,218652.48438522537,3.9746632865574337e-10,-1271.4305053209357,10930.204782787492,-1.1639265120636514e-14,0.06480357023681738,39.40953670567424
21,21.0,6468214.592799459,229582.68916801288,3.9745468939062273e-10,-1280.9599884735273,10929.809800133942,-1.2225170413218214e-14,0.07699081808959324,39.75670769628534
22,22.0,6466933.632810985,240512.49896814683,3.974424642202095e-10,-1290.4955706665075,10929.384990559081,-1.281162985094426e-14,0.091207356719635,40.034963264331736
23,23.0,6465643.137240319,251441.8839587059,3.9742965259035857e-10,-1300.0378204322064,10928.928188409776,-1.339869136555343e-14,0.10766696619199558,40.240926838747306
24,24.0,6464343.099419886,262370.8121471157,3.97416253898993e-10,-1309.587356052612,10928.43704191708,-1.3986407062531723e-14,0.12656251903990437,40.37167610895907
25,25.0,6463033.512063834,273299.24918903277,3.9740226749193045e-10,-1319.1448486513007,10927.909000502612,-1.4574833487334408e-14,0.14809994721076158,40.43126062050123
26,26.0,6461714.367215183,284227.1581895354,3.973876926584431e-10,-1328.7110314845627,10927.341281036819,-1.5164032398705336e-14,0.1725201957693051,40.429530733503725
27,27.0,6460385.656183698,295154.4994705722,3.973725286260444e-10,-1338.2867022161809,10926.730857213368,-1.575407097233516e-14,0.20007505464426198,40.37589553761483
28,28.0,6459047.369481482,306081.2303277856,3.973567745550721e-10,-1347.87272593618,10926.07444621977,-1.6345022066453578e-14,0.23102996547257365,40.279219049952964
29,29.0,6457699.496755545,317007.3047740054,3.973404295330056e-10,-1357.4700398666432,10925.368489449254,-1.6936964626821844e-14,0.2656702188045248,40.14792587700217
30,30.0,6456342.026715678,327932.67326345464,3.973234925683788e-10,-1367.0796604166494,10924.609124882736,-1.75299842860286e-14,0.30430961387549876,39.99008446409115
31,31.0,6454974.947055262,338857.28238833736,3.973059625840928e-10,-1376.7026933107768,10923.792148502529,-1.8124174217431373e-14,0.34730185499447,39.8134687480861
32,32.0,6453598.244361951,349781.0745368399,3.9728783840987537e-10,-1386.3403475717962,10922.912961845788,-1.8719636309062182e-14,0.39505494382904943,39.625598491780224
33,33.0,6452211.904014379,360703.9874986857,3.972691187735663e-10,-1395.993954195047,10921.966502542093,-1.9316482727895392e-14,0.44804883681177315,39.43375879103477
34,34.0,6450815.910060184,371625.9540012278,3.9724980229083844e-10,-1405.6649904184271,10920.947154374342,-1.9914837950792346e-14,0.5068566793994207,39.244999926770916
35,35.0,6449410.2450697655,382546.9011556021,3.9722988745288767e-10,-1415.3551105783285,10919.848633018053,-2.0514841346055295e-14,0.5721700105702875,39.06611963034573
36,36.0,6447994.889959187,393466.74978862016,3.972093726115416e-10,-1425.066184214387,10918.663844652794,-2.1116650363179204e-14,0.6448268485318871,38.903582689682715
37,37.0,6446569.823774973,404385.413633273,3.971882559611784e-10,-1434.8003127000516,10917.38481684917,-2.1720441969855887e-14,0.725736267922738,38.76068523796009
38,38.0,6445135.023462273,415302.7984501222,3.9716653551920856e-10,-1444.5598154484596,10916.002734368634,-2.2326411590457977e-14,0.8157691308615939,38.63616382893465
39,39.0,6443690.4636468245,426218.8011844908,3.971442091076181e-10,-1454.3472428260948,10914.507881742154,-2.2934774244621597e-14,0.9158551052938488,38.52839607065173
40,40.0,6442236.116403999,437133.30906623293,3.9712127433337345e-10,-1464.1653924082414,10912.889572862614,-2.3545765969123504e-14,1.0269960823876603,38.4357849693159
41,41.0,6440771.951011591,448046.1986390955,3.970977285674043e-10,-1474.0173253537646,10911.136078633734,-2.415964525883835e-14,1.1502680876606741,38.356756266879785
42,42.0,6439297.933686237,458957.33471772925,3.970735689221455e-10,-1483.9063827362813,10909.234553138345,-2.4776694513995006e-14,1.2868227038138944,38.289758383948154
43,43.0,6437814.027303501,469866.56927086756,3.970487922276315e-10,-1493.8362016262056,10907.170958938563,-2.5397221477437227e-14,1.4378878498164025,38.233264987514936
44,44.0,6436320.191101875,480773.7402298061,3.9702339500615403e-10,-1503.810730674292,10904.929992277534,-2.602156064195609e-14,1.6047677533047289,38.185779720100996
45,45.0,6434816.380371201,491678.67022208363,3.9699737344551206e-10,-1513.8342449054264,10902.49500910558,-2.6650074604270033e-14,1.788841957749324,38.14584232531682
46,46.0,6433302.546126296,502581.1652311892,3.969707233709078e-10,-1523.9113593942707,10899.847952993052,-2.728315533910871e-14,1.9915632203068414,38.11203530021628
47,47.0,6431778.634766902,513481.0131841823,3.969434402155687e-10,-1534.0470414637439,10896.969286111344,-2.7921225364260356e-14,2.214454177645507,38.08299027128027
48,48.0,6430244.587725438,524377.9824702936,3.9691551899020444e-10,-1544.2466210241164,10893.837924558988,-2.856473876544266e-14,2.4591026818867654,38.05739347435219
49,49.0,6428700.341104414,535271.8203948527,3.96886954251439e-10,-1554.5157986547817,10890.431179380743,-2.9214182048465336e-14,2.727155734362057,38.033989951188424
50,50.0,6427145.82530576,546162.2515742334,3.9685774006939055e-10,-1564.8616546824692,10886.721049609123,-2.9870158383600793e-14,3.024103370297465,38.00072052644538
51,51.0,6425580.963651078,557048.9726238425,3.9682786991100693e-10,-1575.2897516171286,10882.684722441225,-3.053314657259257e-14,3.3445401612327124,37.97952166274696
52,52.0,6424005.673899461,567931.6573462838,3.9679733676443434e-10,-1585.806939352927,10878.294349688771,-3.120373475027653e-14,3.693665265176559,37.95710720392436
53,53.0,6422419.866960107,578809.9516959726,3.967661330296841e-10,-1596.4204412515667,10873.520321971822,-3.188254458879171e-14,4.073277813278657,37.93244754189335
54,54.0,6420823.446518856,589683.4720179444,3.967342504850953e-10,-1607.1378446087547,10868.331260276116,-3.257023076496431e-14,4.4851828529380455,37.90457359352264
55,55.0,6419216.308674247,600551.8032782206,3.9670168025433035e-10,-1617.9670864323948,10862.694021912428,-3.3267480053372226e-14,4.931176266260711,37.872573582946046
56,56.0,6417598.3415878145,611414.497300133,3.9666841277427696e-10,-1628.916434198465,10856.573722184778,-3.397501001671993e-14,5.41302834582574,37.835589345518414
57,57.0,6415969.425153616,622271.0710223177,3.9663443776426024e-10,-1639.9944612836803,10849.933772998553,-3.4693567267641216e-14,5.932466109926457,37.79281223570295
58,58.0,6414329.430692332,633121.0047953163,3.965997441969926e-10,-1651.2100168101658,10842.735939560085,-3.542392527874115e-14,6.491154444028875,37.74347872249349
59,59.0,6412678.2206755215,643963.7407348764,3.965643202717139e-10,-1662.5721896743491,10834.940416244737,-3.6166881720404476e-14,7.0906761502812286,37.6868657651816
60,60.0,6411015.648485847,654798.6811511212,3.9652815338999347e-10,-1674.0902665675242,10826.505922653103,-3.6923255308403766e-14,7.732510970150281,37.622286034097364
61,61.0,6409341.558219279,665625.1870737743,3.9649123013468505e-10,-1685.7736838259984,10817.389820847786,-3.769388214536988e-14,8.41801361446542,37.54908301335763
62,62.0,6407655.784535453,676442.5768946221,3.9645353625253967e-10,-1697.6319729709962,10807.548254782672,-3.847961154143301e-14,9.148390788095437,37.46662600568374
63,63.0,6405958.152562481,687250.1251494047,3.9641505664099823e-10,-1709.6751948571443,10796.934407118064,-3.9281343158080293e-14,9.92664667847822,37.374467237394114
64,64.0,6404248.477367625,698047.0595565228,3.9637577529784016e-10,-1721.9129313427095,10785.502285235827,-4.0099942330702045e-14,10.751867640990145,37.27304623128546
65,65.0,6402526.564436282,708832.5618417586,3.9633567535550947e-10,-1734.3550842209067,10773.203574287665,-4.0936308052746044e-14,11.626388453127655,37.1628112959547
66,66.0,6400792.209352061,719605.7654160463,3.962947390474567e-10,-1747.0116679997486,10759.988331856575,-4.1791356078996954e-14,12.551820465313876,37.04418714907086
67,67.0,6399045.197684062,730365.7537479028,3.962529476913777e-10,-1759.8927976181333,10745.804927951356,-4.266601853690712e-14,13.529831375741065,36.91755378449221
68,68.0,6397285.304886444,741111.5586758541,3.962102816728408e-10,-1773.0086787287948,10730.5999649252,-4.3561243816718994e-14,14.562165514254081,36.78324898105431
69,69.0,6395512.296207715,751842.1586407793,3.9616672042902406e-10,-1786.3696008799252,10714.318174445589,-4.447799677809951e-14,15.650667022107282,36.6415707211449
70,70.0,6393725.926606835,762556.4768152249,3.96122242432246e-10,-1799.9859338953863,10696.902288473042,-4.541725931008168e-14,16.797306089720294,36.49277954259016
71,71.0,6391925.94067294,773253.379103698,3.960768251729359e-10,-1813.8681277197354,10678.292880992869,-4.6380031280338384e-14,18.004208457814222,36.33710084602963
72,72.0,6390112.07254522,783931.6719846908,3.960304451416556e-10,-1828.0267159600783,10658.428176971112,-4.736733190937218e-14,19.273688446321295,36.174727179221954
73,73.0,6388284.04582926,794590.100161662,3.9598307780974623e-10,-1842.472323323343,10637.243824655274,-4.8380201605282036e-14,20.60828585285362,36.00582051956296
74,74.0,6386441.573505936,805227.3439863173,3.959346976081409e-10,-1857.2156771161049,10614.67262689042,-4.9419704295567705e-14,22.01080716162928,35.83051457648617
75,75.0,6384584.35782882,815842.0166132078,3.9588527790384536e-10,-1872.2676229458145,10590.644226545845,-5.0486930294186835e-14,23.48437162907093,35.648917136307745
76,76.0,6382712.090205874,826432.6608397536,3.9583479097355116e-10,-1887.6391447382198,10565.084740414779,-5.158299974504434e-14,25.032462969317077,35.46111247344995
77,77.0,6380824.451061136,836997.7455801683,3.9578320797380613e-10,-1903.3413891668633,10537.916335020998,-5.270906668756226e-14,26.658987558867832,35.267163853797825
78,78.0,6378921.109671969,847535.6619151894,3.957304989071186e-10,-1919.3856945775135,10509.056736592862,-5.38663237962877e-14,28.36834032392388,35.06711615816799
79,79.0,6377001.723977392,858044.7186517823,3.956766325833223e-10,-1935.783624483778,10478.418665986293,-5.505600785505216e-14,30.165479779490155,34.8609986564118
80,80.0,6375065.940352907,868523.1373177685,3.9562157657546723e-10,-1952.5470057099817,10445.90918747641,-5.62794060374635e-14,32.05601407159953,34.64882796548872
81,81.0,6373113.393347197,878969.0465052449,3.955652971694298e-10,-1969.6879712632287,10411.428957993425,-5.75378630800691e-14,34.04630035541054,34.43061122774031
82,82.0,6371143.705375934,889380.4754632383,3.955077593063497e-10,-1987.2186540096393,10374.872921747128,-5.883275831751317e-14,36.14195917843006,34.20627219231456
83,83.0,6369156.4867219245,899755.3483849855,3.954489265480322e-10,-2005.149019882141,10336.139278243088,-6.016531867799854e-14,38.33939452265725,33.97529440418682
84,84.0,6367151.337702042,910091.4876632285,3.953887612293542e-10,-2023.4921146652916,10295.105539774822,-6.153708499601035e-14,40.65953763011634,33.7383183247253
85,85.0,6365127.845587377,920386.5932030034,3.953272241443582e-10,-2042.2614922857563,10251.638630993457,-6.294969335897658e-14,43.11291507307881,33.4953563967924
86,86.0,6363085.584095092,930638.2318339968,3.952642744509992e-10,-2061.471281463425,10205.593336172054,-6.440488859469178e-14,45.71160185395461,33.24643276227659
87,87.0,6361024.112813628,940843.8251701689,3.9519986956240453e-10,-2081.1362575907174,10156.810474358394,-6.590453972728222e-14,48.46949249428797,32.99158864663195
88,88.0,6358942.976556038,951000.6356445273,3.9513396502267725e-10,-2101.2719197385495,10105.11474303814,-6.745065775519861e-14,51.402631255712066,32.73088822989792
89,89.0,6356841.704636299,961105.7503875655,3.9506651436492205e-10,-2121.8945724049004,10050.312155098341,-6.904541618332975e-14,54.529617266213805,32.46442500895512
90,90.0,6354719.810063894,971156.0625426638,3.949974689487387e-10,-2143.021411114797,9992.186973331556,-7.069117483476433e-14,57.8721050210766,32.192328625316286
91,91.0,6352576.78865278,981148.2495159954,3.9492677777390397e-10,-2164.6706101099535,9930.498019901272,-7.239050757689009e-14,61.45542696762221,31.914772085773283
92,92.0,6350412.118042669,991078.7475358966,3.948543872663271e-10,-2186.861408913128,9864.974202984888,-7.414623472079994e-14,65.30937322524582,31.631979232577606
93,93.0,6348225.256633756,1000943.7217388815,3.947802410316063e-10,-2209.61419217061,9795.309056320728,-7.596146098876885e-14,69.46917471936978,31.344232215354054
94,94.0,6346015.642441585,1010739.0307952022,3.947042795706175e-10,-2232.9505533178753,9721.154025603526,-7.78396200825731e-14,73.97675122029864,31.051878564208533
95,95.0,6343782.691888267,1020460.1848208058,3.9462643995053493e-10,-2256.8933264056564,9642.110153023586,-7.97845270059823e-14,78.88230653743862,30.75533724191305
96,96.0,6341525.798561862,1030102.2949738294,3.9454665542352897e-10,-2281.466316952614,9557.719041420636,-8.180041632192227e-14,84.24501769238279,30.45486142476538
97,97.0,6339244.332244909,1039660.01401525,3.9446485500720704e-10,-2306.6929599245263,9467.456854519385,-8.389189632299623e-14,90.12990223916356,30.14972409276195
98,98.0,6336937.639284985,1049127.4708697693,3.9438096311088403e-10,-2332.595066481501,9370.724556338473,-8.606393141995419e-14,96.61160148009041,29.83879544137303
99,99.0,6334605.044218504,1058498.1954261078,3.942948991794641e-10,-2359.1912869373446,9266.835118195288,-8.83218255229793e-14,103.77740657579439,29.520731739445267
100,100.0,6332245.852931567,1067765.0305443031,3.942065773539411e-10,-2386.4948830620433,9154.99841587572,-9.067117712504094e-14,111.72953922423959,29.193924790642598
101,101.0,6329859.358048504,1076920.0289601788,3.9411590617681604e-10,-2414.5105235846154,9034.303458305898,-9.311779073884747e-14,120.5877902099926,28.856440737055827
102,102.0,6327444.84752492,1085954.3324184848,3.940227883860772e-10,-2443.2296977071105,8903.697597527791,-9.56675219981566e-14,130.49251226492217,28.505946240807525
103,103.0,6325001.617827212,1094858.0300160127,3.93927120864079e-10,-2472.624172941664,8761.962438395509,-9.832602300096516e-14,141.6079086043725,28.139619933507777
104,104.0,6322528.993654271,1103619.9924544082,3.9382879484107806e-10,-2502.636686420326,8607.686346803255,-1.0109833885730387e-13,154.12545590735638,27.754047049661782
105,105.0,6320026.356967851,1112227.6788012115,3.9372769650222075e-10,-2533.167728444,8439.233834655894,-1.0398828387587342e-13,168.2671178810152,27.345095534996915
106,106.0,6317493.189239407,1120666.9126358675,3.936237082183449e-10,-2564.0568248996187,8254.712822790189,-1.0699749375853939e-13,184.28769078555814,26.90777294808655
107,107.0,6314929.132414508,1128921.6254586577,3.9351671072458636e-10,-2595.056124896297,8051.942084148065,-1.101240055334424e-13,202.4750942888494,26.43606566408271
108,108.0,6312334.076289611,1136973.5675428058,3.9340658671905293e-10,-2625.7939766130153,7828.416805007525,-1.133602358433728e-13,223.1532119208234,25.923140902476877
109,109.0,6309708.282312998,1144801.9843478133,3.9329322648320953e-10,-2655.7273186337707,7581.241886744576,-1.1669046980287983e-13,246.71605791720322,25.363093408750558
110,110.0,6307052.554994364,1152383.2262345578,3.9317653601340663e-10,-2684.071739796366,7307.074333653558,-1.200869274043538e-13,273.6216164036061,24.74969295842773
111,111.0,6304368.483254568,1159690.3005682114,3.930564490860023e-10,-2709.700668619973,7002.089502410843,-1.2350379510603392e-13,304.3733527923986,24.07542875727735
112,112.0,6301658.782585948,1166692.390070622,3.9293294529089625e-10,-2731.003491843654,6661.984817977201,-1.2686851558779403e-13,339.4924611286976,23.331198884768504
113,113.0,6298927.779094104,1173354.3748885994,3.9280607677530847e-10,-2745.689171154741,6282.063429955036,-1.300692559673103e-13,379.4550549605775,22.505963708896797
114,114.0,6296182.089922949,1179636.4383185543,3.9267600751934117e-10,-2750.52335354423,5857.473666357951,-1.3293735988004708e-13,424.5661088097499,21.586417323348936
115,115.0,6293431.566569405,1185493.9119849124,3.9254307015946114e-10,-2740.9991383925994,5383.732939279228,-1.3522401404234666e-13,474.72516625491266,20.556812902870483
116,116.0,6290690.567431012,1190877.6449241915,3.9240784614541877e-10,-2710.980764894129,4857.737709291917,-1.3657231219887252e-13,529.0203475446722,19.399231971386243
117,117.0,6287979.586666118,1195735.3826334835,3.922712738332199e-10,-2652.5748593925277,4280.5318669244525,-1.3649260089174262e-13,584.0689817352788,18.07993787823681
118,118.0,6285327.0118067255,1200015.9145004079,3.9213478123232816e-10,-2557.158538355728,3663.34804908276,-1.3438883530076586e-13,630.747611324962,16.54220892239446
119,119.0,6282769.85326837,1203679.2625494907,3.9200039239702737e-10,-2417.2276714398754,3026.9213492196177,-1.2967591014768988e-13,660.8048981006443,14.817511183220184
120,120.0,6280352.62559693,1206706.1838987102,3.918707164868797e-10,-2229.4600125331294,2401.2190932579997,-1.2196885935104022e-13,665.9377932531459,12.96650868126785
121,121.0,6278123.1655843975,1209107.4029919682,3.9174874762752863e-10,-1998.3556550697983,1821.8171046225955,-1.1132772161957121e-13,640.1739980999757,11.071658495448172
122,122.0,6276124.809929328,1210929.2200965907,3.9163741990590907e-10,-1738.3391365958432,1321.8796793047065,-9.84348412380726e-14,583.2292180303929,9.229282528624505
123,123.0,6274386.470792732,1212251.0997758955,3.91538985064671e-10,-1471.6159108518405,922.2776616912464,-8.45234779238996e-14,502.41703286490736,7.533956209865738
124,124.0,6272914.854881881,1213173.3774375867,3.914544615867471e-10,-1221.3582845164258,625.6215686619223,-7.099671215124575e-14,410.84515153012035,6.058629300430183
