,time,r_x,r_y,r_z,v_x,v_y,v_z,a,M
83,83.0,6437525.658531503,662518.832501464,-1.664722938597964,-1065.3089037156312,7955.165767690274,-0.08532090430670455,0.007601345619478046,29.281463671852773
84,84.0,6436460.349627787,670473.9982691543,-1.7500438429046685,-1074.7806512100087,7954.186098011914,-0.08943328438793664,0.007950105213674107,29.318633644531193
85,85.0,6435385.568976577,678428.1843671663,-1.8394771272926052,-1084.2520732560029,7953.19437113216,-0.0937332206173393,0.008312709856884908,29.351839413547783
86,86.0,6434301.316903321,686381.3787382984,-1.9332103479099445,-1093.7231608076227,7952.190576121533,-0.09822803645634515,0.008689475118053677,29.381027136526093
87,87.0,6433207.593742513,694333.56931442,-2.0314383843662895,-1103.1939049441714,7951.174701840851,-0.10292521601379868,0.009080711916629779,29.406160055100052
88,88.0,6432104.399837569,702284.7440162608,-2.1343636003800883,-1112.6642969053228,7950.146736894816,-0.10783243927791361,0.00948679926671412,29.42732849484305
89,89.0,6430991.735540664,710234.8907531557,-2.242196039658002,-1122.1343281101292,7949.1066696054695,-0.11295760188670236,0.009908154405101914,29.444677285020198
90,90.0,6429869.601212554,718183.9974227612,-2.3551536415447045,-1131.6039901591682,7948.054488006824,-0.11830881851888632,0.010345201146012516,29.458348886992496
91,91.0,6428737.997222395,726132.051910768,-2.473462460063591,-1141.073274836733,7946.990179839383,-0.1238944263562613,0.010798370020153698,29.468483308923524
92,92.0,6427596.923947558,734079.0420906075,-2.597356886419852,-1150.5421741131752,7945.913732544415,-0.1297229887251941,0.011268098621854659,29.475218271571165
93,93.0,6426446.381773445,742024.9558231519,-2.7270798751450465,-1160.0106801474337,7944.825133257928,-0.13580329894793353,0.011754832015513415,29.47868936636779
94,94.0,6425286.371093297,749969.7809564098,-2.86288317409298,-1169.4787852897746,7943.724368804312,-0.142144384436731,0.01225902320582859,29.479030206395173
95,95.0,6424116.892308008,757913.5053252141,-3.005027558529711,-1178.9464820847804,7942.611425689591,-0.14875551106622542,0.012781133676567786,29.476372570752908
96,96.0,6422937.945825923,765856.1167509037,-3.1537830695959364,-1188.413763274623,7941.486290094245,-0.15564618786199316,0.013321634002602084,29.470846542716664
97,97.0,6421749.532062649,773797.6030409979,-3.3094292574579294,-1197.8806218026575,7940.348947865535,-0.16282617204565838,0.013881004540027915,29.46258064199382
98,98.0,6420551.651440846,781737.9519888634,-3.472255429503588,-1207.3470508173775,7939.19938450928,-0.17030547447949843,0.01445973619928522,29.45170195130553
99,99.0,6419344.304390028,789677.1513733726,-3.642560903983086,-1216.8130436767728,7938.037585181021,-0.17809436555608527,0.01505833130631105,29.438336237452134
100,100.0,6418127.491346352,797615.1889585537,-3.8206552695391713,-1226.278593953136,7936.863534676507,-0.18620338158110572,0.015677304556758604,29.422608066959437
101,101.0,6416901.212752399,805552.0524932302,-4.006858651120277,-1235.74369543836,7935.677217421426,-0.1946433317002277,0.016317184068549432,29.404640916346615
102,102.0,6415665.469056961,813487.7297106517,-4.2015019828205045,-1245.2083421497812,7934.47861746032,-0.2034253054235759,0.016978512537972407,29.38455727701451
103,103.0,6414420.260714811,821422.208328112,-4.40492728824408,-1254.6725283366118,7933.267718444594,-0.21256068080421264,0.017661848504807155,29.362478754710235
104,104.0,6413165.5881864745,829355.4760465566,-4.617487969048293,-1264.1362484870199,7932.0445036195415,-0.22206113332988076,0.018367767732004218,29.338526163494784
105,105.0,6411901.4519379875,837287.5205501762,-4.839549102378173,-1273.5994973359097,7930.808955810295,-0.2319386455902,0.0190968647055998,29.312819614114552
106,106.0,6410627.8524406515,845218.3295059864,-5.071487747968374,-1283.06226987346,7929.5610574066195,-0.24220551778458826,0.019849754260820463,29.2854785966554
107,107.0,6409344.790170778,853147.890563393,-5.313693265752962,-1292.5245613544803,7928.300790346445,-0.25287437913927374,0.020627073340365655,29.256622057350114
108,108.0,6408052.265609423,861076.1913537395,-5.566567644892236,-1301.9863673086488,7927.028136098034,-0.26395820030507183,0.02142948289126815,29.226368469394956
109,109.0,6406750.279242114,869003.2194898375,-5.830525845197307,-1311.4476835516944,7925.743075640694,-0.2754703068109646,0.02225766990683926,29.194835897634693
110,110.0,6405438.831558563,876928.9625654782,-6.105996152008272,-1320.9085061975923,7924.445589443899,-0.2874243936520774,0.02311234962058289,29.162142056973504
111,111.0,6404117.923052365,884853.4081549221,-6.39342054566035,-1330.3688316718428,7923.135657444728,-0.29983454109439095,0.023994267859322786,29.128404364375417
112,112.0,6402787.554220693,892776.5438123668,-6.693255086754741,-1339.8286567259063,7921.813259023479,-0.3127152317823898,0.024904203563015582,29.093739984333986
113,113.0,6401447.725563968,900698.3570713903,-7.0059703185371305,-1349.2879784528716,7920.478372977344,-0.326081369240016,0.025842971479323396,29.058265867698783
114,114.0,6400098.437585515,908618.8354443676,-7.332051687777146,-1358.7467943044373,7919.130977491998,-0.3399482978596599,0.02681142504138168,29.022098783768616
115,115.0,6398739.69079121,916537.9664218596,-7.671999985636806,-1368.2051021092861,7917.771050110964,-0.3543318244785619,0.027810459437755796,28.985355345581826
116,116.0,6397371.485689101,924455.7374719705,-8.026331810115368,-1377.6629000929454,7916.398567702611,-0.3692482416469187,0.028841014884105898,28.948152028359505
117,117.0,6395993.822789008,932372.1360396731,-8.395580051762286,-1387.1201868992168,7915.013506424614,-0.3847143526972886,0.029904080106823137,28.91060518108097
118,118.0,6394606.702602109,940287.1495460977,-8.780294404459575,-1396.576961613277,7913.615841685721,-0.4007474987305251,0.03100069604954874,28.8728310312011
119,119.0,6393210.125640496,948200.7653877834,-9.1810419031901,-1406.0332237865443,7912.20554810465,-0.4173655876394924,0.032131959814235916,28.834945682550718
120,120.0,6391804.092416709,956112.970935888,-9.598407490829592,-1415.4889734634169,7910.782599465929,-0.4345871252983548,0.03329902884941891,28.797065106486748
121,121.0,6390388.603443246,964023.7535353539,-10.032994616127947,-1424.9442112099948,7909.346968672487,-0.45243124905214205,0.03450312539906654,28.759305126398914
122,122.0,6388963.659232036,971933.1005040264,-10.485425865180089,-1434.398938144896,7907.898627694779,-0.47091776364891635,0.03574554122678512,28.72178139569977
123,123.0,6387529.260293892,979840.9991317212,-10.956343628829005,-1443.8531559722949,7906.437547516259,-0.4900671797648905,0.037027642630906264,28.684609369468532
124,124.0,6386085.407137919,987747.4366792375,-11.446410808593896,-1453.3068670173054,7904.963698074919,-0.5099007552816509,0.038350875767514205,28.64790426994172
