,time,r_x,r_y,r_z,v_x,v_y,v_z,a,M
130,130.0,6377240.794011072,1035160.6979760058,-0.035480533559258516,-1509.2852631328,7896.131178327545,-0.0015412464491192741,0.021898837602296762,28.446846388133114
131,131.0,6375731.508747939,1043056.8291543333,-0.03702178000837779,-1518.707082883479,7894.578864515917,-0.0016016336939749071,0.02266534312910022,28.416581558895025
132,132.0,6374212.801665056,1050951.4080188493,-0.0386234137023527,-1528.1274578958046,7893.01394949848,-0.0016641305031435375,0.023457331225488702,28.38749946438109
133,133.0,6372684.674207159,1058844.4219683479,-0.04028754420549624,-1537.5463651461273,7891.436408032822,-0.001728806952650477,0.024275636476608117,28.35957557424547
134,134.0,6371147.127842013,1066735.8583763808,-0.04201635115814672,-1546.963781352828,7889.846214080288,-0.00179573540614108,0.025121118374648515,28.332785365087876
135,135.0,6369600.16406066,1074625.704590461,-0.0438120865642878,-1556.3796829675412,7888.243340782005,-0.001864990582622354,0.025994661890220178,28.30710431124082
136,136.0,6368043.784377692,1082513.9479312429,-0.045677077146910154,-1565.794046166123,7886.627760434412,-0.0019366496257387752,0.026897178051569274,28.282507875454773
137,137.0,6366477.990331526,1090400.5756916774,-0.047613726772648926,-1575.2068468393575,7884.999444464233,-0.002010792174601212,0.02782960453109408,28.258971499701172
138,138.0,6364902.783484686,1098285.5751361416,-0.04962451894725014,-1584.618060583393,7883.358363402929,-0.0020875004361865872,0.028792906238696334,28.236470596296094
139,139.0,6363318.165424103,1106168.9334995446,-0.051712019383436725,-1594.0276626899076,7881.704486860596,-0.002166859259324298,0.029788075921374554,28.2149805395347
140,140.0,6361724.137761413,1114050.6379864053,-0.05387887864276102,-1603.4356281359974,7880.037783499324,-0.0022489562102833063,0.03081613476828347,28.194476658013016
141,141.0,6360120.702133277,1121930.6757699046,-0.05612783485304433,-1612.8419315737794,7878.358221006006,-0.002333881649971765,0.031878133020502554,28.174934227792196
142,142.0,6358507.860201703,1129809.0339909107,-0.0584617165030161,-1622.2465473197092,7876.665766064594,-0.0024217288127584644,0.032975150584563434,28.156328466542792
143,143.0,6356885.613654383,1137685.6997569753,-0.06088344531577456,-1631.6494493436044,7874.9603843278,-0.002512593886922784,0.03410829764877282,28.138634528784653
144,144.0,6355253.96420504,1145560.660141303,-0.06339603920269735,-1641.050611257372,7873.242040388248,-0.002606576096736532,0.03527871530110851,28.121827502318077
145,145.0,6353612.913593782,1153433.9021816913,-0.06600261529943388,-1650.4500063034352,7871.510697749075,-0.002703777786178068,0.03648757614758457,28.105882405916716
146,146.0,6351962.463587479,1161305.4128794402,-0.06870639308561195,-1659.8476073428521,7869.766318793981,-0.002804304504275493,0.037736084929751425,28.09077418833212
147,147.0,6350302.615980136,1169175.179198234,-0.07151069758988744,-1669.2433868431312,7868.008864756728,-0.0029082650920715307,0.03902547913978006,28.076477728639624
148,148.0,6348633.372593293,1177043.1880629908,-0.07441896268195897,-1678.637316865729,7866.238295690114,-0.0030157717711990716,0.04035702963178864,28.06296783792878
149,149.0,6346954.735276427,1184909.426358681,-0.07743473445315804,-1688.0293690532358,7864.4545704343955,-0.003126940234051888,0.04173204122775071,28.05021926232541
150,150.0,6345266.705907374,1192773.8809291152,-0.08056167468720993,-1697.419514616244,7862.657646585202,-0.00324188973553012,0.04315185331616471,28.038206687312133
151,151.0,6343569.286392758,1200636.5385757005,-0.08380356442274005,-1706.8077243198948,7860.847480460928,-0.0033607431863357487,0.044617840441866154,28.0269047432942
152,152.0,6341862.478668437,1208497.3860561615,-0.0871643076090758,-1716.1939684701056,7859.02402706962,-0.0034836272477880405,0.04613141288503525,28.016288012343654
153,153.0,6340146.284699967,1216356.410083231,-0.09064793485686384,-1725.5782168994726,7857.187240075387,-0.003610672428123688,0.0476940172274562,28.006331036040088
154,154.0,6338420.706483068,1224213.5973233064,-0.09425860728498753,-1734.9604389528538,7855.33707176433,-0.003742013180240641,0.04930713690389922,27.997008324314425
155,155.0,6336685.746044115,1232068.9343950707,-0.09800062046522817,-1744.3406034726252,7853.473473010019,-0.0038777880008394024,0.05097229273669236,27.98829436519077
156,156.0,6334941.4054406425,1239922.4078680808,-0.10187840846606758,-1753.7186787836165,7851.596393238542,-0.004018139530909407,0.052691043451201625,27.980163635315662
157,157.0,6333187.686761859,1247774.0042613193,-0.10589654799697698,-1763.0946326777266,7849.705780393139,-0.004163214657501857,0.054464986169899164,27.97259061115812
158,158.0,6331424.592129181,1255623.7100417125,-0.11005976265447884,-1772.468432398217,7847.80158089845,-0.0043131646167245425,0.056295756882863125,27.965549780759314
159,159.0,6329652.123696783,1263471.511622611,-0.11437292727120338,-1781.8400446236906,7845.883739624407,-0.004468145097887059,0.05818503089205506,27.959015655912367
160,160.0,6327870.283652159,1271317.3953622354,-0.11884107236909044,-1791.209435451758,7843.952199849793,-0.004628316348719185,0.060134523227298516,27.952962784649856
161,161.0,6326079.074216708,1279161.3475620851,-0.12346938871780963,-1800.5765703823927,7842.006903225507,-0.004793843281577082,0.06214598903094376,27.94736576392447
162,162.0,6324278.497646325,1287003.3544653107,-0.12826323199938672,-1809.9414143009828,7840.047789737559,-0.004964895580546141,0.06422122390905927,27.942199252367793
163,163.0,6322468.556232024,1294843.4022550483,-0.13322812757993285,-1819.3039314610874,7838.074797669846,-0.0051416478093412096,0.06636206424614792,27.937437983022203
164,164.0,6320649.252300563,1302681.4770527182,-0.13836977538927406,-1828.6640854668972,7836.087863566738,-0.005324279519898136,0.06857038748087552,27.933056775945985
165,165.0,6318820.588215096,1310517.564916285,-0.1436940549091722,-1838.0218392554164,7834.086922195513,-0.005512975361542429,0.07084811233978659,27.929030550601258
166,166.0,6316982.56637584,1318351.6518384805,-0.14920703027071464,-1847.3771550783677,7832.071906508704,-0.0057079251906135865,0.07319719902632664,27.925334337942825
167,167.0,6315135.189220762,1326183.7237449891,-0.15491495546132822,-1856.7299944838326,7830.042747606386,-0.005909324180415135,0.07561964936201059,27.92194329213607
168,168.0,6313278.459226278,1334013.7664925954,-0.16082427964174334,-1866.080318297638,7827.9993746984555,-0.0061173729313523375,0.07811750687675133,27.918832701841357
169,169.0,6311412.37890798,1341841.7658672938,-0.16694165257309568,-1875.4280866045026,7825.941715066977,-0.006332277581111499,0.08069285684535202,27.915978001011286
170,170.0,6309536.9508213755,1349667.7075823608,-0.17327393015420717,-1884.7732587289527,7823.869694028622,-0.006554249914725078,0.0833478262665803,27.913354779156997
171,171.0,6307652.177562647,1357491.5772763893,-0.17982818006893225,-1894.1157932160254,7821.783234897292,-0.006783507474359508,0.08608458378209553,27.910938791045666
172,172.0,6305758.0617694305,1365313.3605112866,-0.18661168754329177,-1903.455647811774,7819.682258946955,-0.007020273668651489,0.08890533953110331,27.908705965800177
173,173.0,6303854.606121618,1373133.0427702337,-0.19363196121194326,-1912.7927794435916,7817.566685374797,-0.007264777881411114,0.09181234493799625,27.906632415374425
174,174.0,6301941.8133421745,1380950.6094556085,-0.20089673909335437,-1922.1271442003717,7815.436431264724,-0.007517255579499245,0.09480789242890855,27.90469444238439
175,175.0,6300019.686197974,1388766.0458868733,-0.20841399467285363,-1931.458697312529,7813.291411551314,-0.007777948419677094,0.09789431507368093,27.902868547276213
